,id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
18147,27042966,Big room close to the beach!,174325128,Amazing,Sant Martí,el Parc i la Llacuna del Poblenou,41.4004841458,2.18720807777,Private room,20,1,0,,,4,27
18148,27044534,2711 - AB Girona Apartment 11 - Luxury Apartment for up to 7 guests in Eixample with a Balcony,4459553,Eva&Jacques,Eixample,la Dreta de l'Eixample,41.3958427263,2.17095596381,Entire home/apt,700,2,0,,,42,316
18149,27044767,2701 - AB Girona Apartment 22 - Stylish 1-bedroom Apartment for 4 near Passeig de Gràcia,4459553,Eva&Jacques,Eixample,la Dreta de l'Eixample,41.3945133526,2.17129626941,Entire home/apt,600,2,0,,,42,334
18150,27044770,2702 - AB Girona Apartment 32 - Modern 1-bedroom Apartment for 4 near Passeig de Gràcia,4459553,Eva&Jacques,Eixample,la Dreta de l'Eixample,41.3966211733,2.16954576291,Entire home/apt,600,2,0,,,42,341
18151,27044779,2706 - AB Girona Apartment 23 - Premium Apartment for 4 with a Terrace near Passeig de Gràcia,4459553,Eva&Jacques,Eixample,la Dreta de l'Eixample,41.3962323324,2.17122281982,Entire home/apt,600,2,1,2018-08-02,1.0,42,337
18152,27044785,2716 - AB Girona Apartment 01 - Luxurious 2-bedroom Duplex Apartment in Eixample Dreta,4459553,Eva&Jacques,Eixample,la Dreta de l'Eixample,41.3953025765,2.16994569534,Entire home/apt,700,2,0,,,42,349
18153,27044786,2717 - AB Girona Apartment 02 - Luxury 4-bedroom Triplex Apartment near Passeig de Gràcia,4459553,Eva&Jacques,Eixample,la Dreta de l'Eixample,41.3947935119,2.16963081189,Entire home/apt,990,2,0,,,42,319
18154,27045237,LOzioSAN,198598822,Daniel,Nou Barris,la Prosperitat,41.444007776,2.18275614503,Entire home/apt,90,3,0,,,1,343
18155,27045639,2707 - AB Girona Apartment 33 - Wonderful Apartment for 4 with a Terrace near Passeig de Gràcia,4459553,Eva&Jacques,Eixample,la Dreta de l'Eixample,41.3963896212,2.1714497885,Entire home/apt,600,2,0,,,42,334
18156,27045780,2670 - AB Bailen Apartment B2 - Premium 3-bedroom Apartment near Passeig de Gràcia with a Private Terrace,4459553,Eva&Jacques,Eixample,la Dreta de l'Eixample,41.3964313069,2.17068381166,Entire home/apt,750,3,0,,,42,321
18157,27045936,2672 - AB Bailen Apartment B3 - Lovely 2-bedroom Duplex Apartment in Eixample,4459553,Eva&Jacques,Eixample,la Dreta de l'Eixample,41.3958155826,2.17195011666,Entire home/apt,700,2,0,,,42,359
18158,27045939,2673 - AB Bailen Apartment 1.1 - Wonderful 2-bedroom Apartment in Eixample with a balcony,4459553,Eva&Jacques,Eixample,la Dreta de l'Eixample,41.3973659257,2.17254986137,Entire home/apt,500,2,0,,,42,344
18159,27045940,2674 - AB Bailen Apartment 2.1 - Luxurious 2-bedroom Apartment in Eixample with a balcony,4459553,Eva&Jacques,Eixample,la Dreta de l'Eixample,41.3966197374,2.17239619338,Entire home/apt,500,2,1,2018-08-07,1.0,42,327
18160,27045941,2675 - AB Bailen Apartment 3.1 - Modern 2-bedroom Apartment in Eixample with a balcony,4459553,Eva&Jacques,Eixample,la Dreta de l'Eixample,41.3972550875,2.17095999663,Entire home/apt,500,2,0,,,42,341
18161,27045943,2676 - AB Bailen Apartment 4.1 - Stylish 2-bedroom Apartment in Eixample with a balcony,4459553,Eva&Jacques,Eixample,la Dreta de l'Eixample,41.3971218045,2.17097733065,Entire home/apt,500,2,0,,,42,326
18162,27045952,2680 - AB Bailen Apartment 3.2 - Elegant 2-bedroom Apartment in Eixample with a balcony,4459553,Eva&Jacques,Eixample,la Dreta de l'Eixample,41.3971068489,2.17086471543,Entire home/apt,500,2,0,,,42,345
18163,27045954,2681 - AB Bailen Apartment 4.2 - Contemporary 2-bedroom Apartment in Eixample with a balcony,4459553,Eva&Jacques,Eixample,la Dreta de l'Eixample,41.3953741377,2.1712149155,Entire home/apt,500,2,0,,,42,347
18164,27046258,2685 - AB Bailen Apartment 3.3 - Lovely 2-bedroom Apartment in Eixample with a terrace,4459553,Eva&Jacques,Eixample,la Dreta de l'Eixample,41.3959515428,2.17114153645,Entire home/apt,600,2,0,,,42,342
18165,27046260,2687 - AB Bailen Apartment 5.3 - Stylish 2-bedroom Apartment in Eixample with a terrace,4459553,Eva&Jacques,Eixample,la Dreta de l'Eixample,41.3954673319,2.17103833434,Entire home/apt,600,2,0,,,42,332
18166,27046261,2688 - AB Bailen Apartment 1.4 - Trendy 2-bedroom Apartment in Eixample with a terrace,4459553,Eva&Jacques,Eixample,la Dreta de l'Eixample,41.3958825743,2.17050748596,Entire home/apt,600,2,1,2018-07-23,1.0,42,317
18167,27046262,2689 - AB Bailen Apartment 2.4 - Contemporary 2-bedroom Apartment in Eixample with a terrace,4459553,Eva&Jacques,Eixample,la Dreta de l'Eixample,41.3968195418,2.17242547404,Entire home/apt,600,2,0,,,42,324
18168,27046570,Paseo de Gracia Apartment  2ª 1ª,9784103,Marisa,Gràcia,la Vila de Gràcia,41.4007661207,2.16482436715,Entire home/apt,90,3,0,,,43,133
18169,27046976,AMAZING BALCONY DOUBLE ROOM p.za España-Sants,202245233,Fran,Sants-Montjuïc,Hostafrancs,41.3737869249,2.14354113884,Private room,29,5,0,,,2,16
18170,27047188,Double Bedroom in Artist Apartment in Old Quarter,199709397,Lau,Ciutat Vella,el Barri Gòtic,41.3810543207,2.17788265348,Private room,56,1,0,,,1,61
18171,27047330,Piso en Carrer Roger de Flor 36 1-1 habitación 4,203503450,Arianna,Eixample,el Fort Pienc,41.3916228578,2.1825803195,Shared room,35,31,0,,,2,363
18172,27047656,Exquisite 6 bed/4 bath house in BCN with pool,203505533,Mónica,Sarrià-Sant Gervasi,"Vallvidrera, el Tibidabo i les Planes",41.4164666708,2.10809221574,Entire home/apt,350,31,0,,,1,73
18173,27047665,Paseo de Gracia Apartment 3º 1ª,9784103,Marisa,Eixample,la Dreta de l'Eixample,41.3996763109,2.16494408451,Entire home/apt,90,3,1,2018-07-23,1.0,43,124
18174,27047725,Lindo y luminosa habitación en Poble Sec,203510885,Denise,Sants-Montjuïc,el Poble Sec,41.3709885914,2.15872271677,Private room,27,1,1,2018-07-26,1.0,1,18
18175,27048939,"Piso en Carrer Sant Pere Mes Alt 55, 3-1 Hab 3",203503450,Arianna,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3888147561,2.1781898311,Shared room,30,30,0,,,2,364
18176,27050738,Paseo de Gracia Apartment 5º 2ª,9784103,Marisa,Eixample,la Dreta de l'Eixample,41.4010231675,2.16532320532,Entire home/apt,90,3,0,,,43,109
18177,27050750,Great renewed flat next to Central Station!,203532369,Eli,Sants-Montjuïc,Sants,41.3810206292,2.14141790635,Entire home/apt,130,1,2,2018-08-11,2.0,1,48
18178,27051196,Linda Habitación con terraza en Barcelona spain,196791390,Car,Sants-Montjuïc,Sants - Badal,41.3690566679,2.1241048497,Private room,35,1,0,,,2,29
18179,27052137,Loft,201803921,Elena,Les Corts,la Maternitat i Sant Ramon,41.3760901789,2.10590403468,Entire home/apt,60,2,3,2018-08-09,3.0,1,5
18180,27052703,Habitación individual Barcelona centro,136081727,Martini,Eixample,el Fort Pienc,41.4009777143,2.18561125209,Private room,20,1,2,2018-08-08,2.0,1,250
18181,27052724,Sunny apartment in Gracia,70646426,Marc,Gràcia,la Vila de Gràcia,41.3995383765,2.1601357084,Private room,49,32,0,,,1,364
18182,27052844,Centre big Double Room with private suite Bathroom,154502097,Alberto,Sants-Montjuïc,el Poble Sec,41.3723697067,2.16484839872,Private room,42,1,1,2018-08-02,1.0,2,38
18183,27053066,Interior room in a sunny and cozy apartment,203551021,Ignacio,Ciutat Vella,el Barri Gòtic,41.3839777271,2.17366088856,Private room,23,1,2,2018-08-08,2.0,2,2
18184,27053084,Apartment 2 Bedroom/1Bathroom Balcony - Eixample,142418483,Joan,Eixample,l'Antiga Esquerra de l'Eixample,41.3854133121,2.15691945676,Entire home/apt,99,4,0,,,1,16
18185,27054522,AWESOME 2 ROOMS CENTER BARCELONA,203561330,Joan,Ciutat Vella,el Raval,41.3823728888,2.1691023445,Private room,95,2,3,2018-08-10,3.0,3,22
18186,27055174,habitacion privada matrimonial eixample,201815043,Oliver,Eixample,la Dreta de l'Eixample,41.3927608045,2.16443862121,Private room,90,2,0,,,2,4
18187,27055505,Double room with private balcony in Barcelona,74682440,Simona,Eixample,l'Antiga Esquerra de l'Eixample,41.3881844346,2.16001699934,Private room,80,2,0,,,2,246
18188,27055604,Luxury Private Room & Balcony in Barcelona Center,22226966,Maria Pilar,Eixample,l'Antiga Esquerra de l'Eixample,41.3874887218,2.16080487559,Private room,80,2,0,,,1,5
18189,27055756,ATICO bcn,8841042,Raul,Sants-Montjuïc,el Poble Sec,41.3736713609,2.16627949921,Entire home/apt,80,2,1,2018-08-11,1.0,1,322
18190,27056650,SINGLE ROOM RIGHT IN THE CENTER BARCELONA,203561330,Joan,Ciutat Vella,el Raval,41.3836204211,2.16903162378,Private room,44,2,0,,,3,48
18191,27057413,Very Centric 2Double Bedroom Apartment,150474654,Michael,Ciutat Vella,el Barri Gòtic,41.3818144365,2.17339778162,Entire home/apt,71,3,1,2018-07-24,1.0,1,55
18192,27057813,NEW* Live BCN Lifestyle between Gotic & S. Familia,40635037,Beth,Eixample,la Dreta de l'Eixample,41.3978622603,2.16216864235,Private room,27,1,5,2018-08-09,5.0,2,55
18193,27058050,habitació a Gràcia,63921133,Clàudia,Gràcia,la Salut,41.4091269167,2.15309912922,Private room,50,1,0,,,1,89
18194,27058253,Big-Double-sunny-room in the Center of BCN.,48675591,Clara,Eixample,la Dreta de l'Eixample,41.3964876972,2.17261037789,Private room,67,6,0,,,1,365
18195,27058538,Cozy double room in the center,203561330,Joan,Ciutat Vella,el Raval,41.3824496579,2.17088957151,Private room,65,2,0,,,3,48
18196,27060811,Hermosa Habitación con terraza en Barcelona,196791390,Car,Sants-Montjuïc,Sants - Badal,41.3676148228,2.12619235661,Private room,30,1,5,2018-08-09,5.0,2,22
18197,27070617,Born sea side 2 bedroom,10704,Weflating,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3845916019,2.1855686967,Entire home/apt,60,32,0,,,82,348
18198,27072257,"Cozy, Barcelona between, Cataluña & España Square",74960639,Chela,Eixample,Sant Antoni,41.3786877007,2.15451845228,Entire home/apt,53,1,1,2018-08-06,1.0,2,8
18199,27072830,BEAUTIFUL PENTHOUSE IN THE CENTRE OF BARCELONA,193618270,BarcelonaHome,Eixample,la Dreta de l'Eixample,41.3858130592,2.16741782325,Entire home/apt,213,1,0,,,27,18
18200,27073056,Habitación céntrica en Barcelona,203715559,Verónica,Eixample,Sant Antoni,41.3755902499,2.1529235239,Private room,28,4,1,2018-07-30,1.0,1,151
18201,27073150,"Unique loft with garden downtown,medium-long stays",12251007,Mitx,Sants-Montjuïc,el Poble Sec,41.3741487265,2.16702150894,Entire home/apt,135,31,0,,,1,178
18202,27074138,BEST LOCATION ROOM 4 people. 8888,194147461,Arse,Eixample,la Dreta de l'Eixample,41.3917301977,2.1692644292,Private room,70,3,1,2018-08-08,1.0,4,13
18203,27074827,double bedroom in luminous city-center apartment,125069784,Sophie,Eixample,Sant Antoni,41.3792902369,2.15933339875,Private room,56,2,3,2018-07-29,3.0,1,127
18204,27075020,Monthly rental in Gothic Quarter ready to live in!,170513081,Georgina,Ciutat Vella,el Barri Gòtic,41.3809057046,2.17766797092,Entire home/apt,43,32,0,,,44,306
18205,27075156,Cozy & Quiet in Sagrada Familia to Know the city,74960639,Chela,Sant Martí,el Camp de l'Arpa del Clot,41.4098135646,2.18031470817,Entire home/apt,101,1,1,2018-08-07,1.0,2,45
18206,27075428,Monthly rental in Gothic Quarter ready to live in!,170513081,Georgina,Ciutat Vella,el Barri Gòtic,41.3815080536,2.17774160175,Entire home/apt,43,32,0,,,44,312
18207,27075527,Habitación Amplia luminosa y tranquila,198854024,Joan,Sant Martí,el Besòs i el Maresme,41.4148091835,2.21103590655,Private room,45,2,1,2018-07-31,1.0,1,365
18208,27075782,Two rooms in a private apartment with a.c.,195467539,Martina,Ciutat Vella,el Raval,41.3791344914,2.16665639031,Private room,50,3,0,,,2,46
18209,27076243,Great private double room with a mountain view,203735766,Veronica,Horta-Guinardó,la Teixonera,41.4216594129,2.14254531718,Private room,35,1,4,2018-07-31,4.0,1,8
18210,27076338,Loft En Barcelona,203734732,Andrea Sara,Eixample,la Dreta de l'Eixample,41.3892123384,2.1681760911,Entire home/apt,80,2,4,2018-08-11,4.0,2,213
18211,27077284,Double Light Room next Plaza España and Montjuic,28824578,Annushka,Sants-Montjuïc,el Poble Sec,41.3718280553,2.16340320084,Private room,65,1,0,,,2,58
18212,27079140,"Apart with balcony, Sants-Montjuic (1822)",146682595,Ana & Rafa,Sants-Montjuïc,Hostafrancs,41.3758792959,2.14636477586,Entire home/apt,75,1,3,2018-08-11,3.0,8,337
18213,27079634,Double Room for 2 Friends close to Ramblas,28824578,Annushka,Sants-Montjuïc,el Poble Sec,41.3718360894,2.16129947648,Private room,50,1,0,,,2,73
18214,27079740,Small Studio With the Best Views in Barcelona,4108318,Tobias,Eixample,la Dreta de l'Eixample,41.395840564,2.16139347857,Entire home/apt,78,3,0,,,1,25
18215,27080301,Barcelona Plaza España Studio,155298251,Nell,Sants-Montjuïc,el Poble Sec,41.3739843781,2.14849717118,Private room,102,5,0,,,1,103
18216,27081574,Art Gallery Terrace Apartment,9784103,Marisa,Sants-Montjuïc,el Poble Sec,41.3734953056,2.16291976665,Entire home/apt,90,3,0,,,43,106
18217,27081890,Habitación Gracia,203617531,Alexis,Gràcia,la Vila de Gràcia,41.4018797226,2.15352698961,Private room,35,5,1,2018-07-29,1.0,2,24
18218,27082422,A rustic place in the heart of the Gòtic,203785381,Pau,Ciutat Vella,el Barri Gòtic,41.3823644942,2.17667219225,Private room,120,1,0,,,1,309
18219,27083781,Single Room near Sagrada Familia,19382938,Noemí,Eixample,la Sagrada Família,41.4028551566,2.17718124147,Private room,19,7,1,2018-07-23,1.0,1,298
18220,27084679,"5""COZY ROOM""+¡CAMP NOU!+FAMILY HOUSE",188579329,Joe,Les Corts,la Maternitat i Sant Ramon,41.3785180319,2.11503324035,Private room,24,1,0,,,7,87
18221,27085654,Best location Placa Catalunya/GOTHIC *****,192610736,Felipe,Ciutat Vella,el Barri Gòtic,41.3857991363,2.17397131327,Entire home/apt,127,3,0,,,2,44
18222,27086337,Apartamento en Barcelona,3072854,Sebastian Martin,Gràcia,la Vila de Gràcia,41.4015227868,2.15956087059,Entire home/apt,55,120,0,,,2,177
18223,27086354,Habitación plaza España,2495113,Tonys,Eixample,la Nova Esquerra de l'Eixample,41.3763553868,2.14892248712,Private room,16,180,0,,,1,105
18224,27086951,<< PLAZA CATALUÑA >> Big Center room *****,203831562,Carlos A.,Eixample,la Nova Esquerra de l'Eixample,41.3815096533,2.15114042706,Private room,48,1,0,,,3,160
18225,27087290,Pretty central room,17196094,Alexander,Sants-Montjuïc,Hostafrancs,41.3718672846,2.14359060413,Private room,50,2,0,,,2,34
18226,27087324,NICE DOUBLE ROOM IN THE HEART OF BARCELONA,203832335,Alejandro,Eixample,la Sagrada Família,41.4031845551,2.17684553461,Private room,55,3,0,,,2,344
18227,27088315,Comfort bedroom Paseo de Gracia,195658484,Mavi,Eixample,la Dreta de l'Eixample,41.3911653306,2.16569036511,Private room,56,1,1,2018-08-10,1.0,4,88
18228,27088339,(( RAMBLAS)) Beautiful room in Center city *****,203831562,Carlos A.,Eixample,l'Antiga Esquerra de l'Eixample,41.38535211,2.15770817403,Private room,54,1,1,2018-08-07,1.0,3,167
18229,27089383,(( Sagrada famillia ))  room CENTER city *****,203831562,Carlos A.,Eixample,la Nova Esquerra de l'Eixample,41.3834818213,2.1523818844,Private room,38,1,0,,,3,172
18230,27095636,Sagrada Familia - Study Room - Love Loft,96299106,OLvan BCN,Eixample,la Dreta de l'Eixample,41.3983724287,2.17463110976,Private room,40,32,0,,,5,311
18231,27096490,Small and cozy loft with terrace,141486224,Cristina,Ciutat Vella,el Raval,41.385628086,2.16613624093,Entire home/apt,100,1,1,2018-07-29,1.0,2,25
18232,27099559,ROOM-CHARMING MODERNIST FLAT  near to P.za España,202245233,Fran,Sants-Montjuïc,Hostafrancs,41.3752482526,2.14161913693,Private room,21,5,0,,,2,20
18233,27101106,Hab doble baño privado.double room +prív  bathroom,35404992,José Carlos,Eixample,l'Antiga Esquerra de l'Eixample,41.3837432591,2.16057242836,Private room,49,2,6,2018-08-10,6.0,1,50
18234,27102486,Perfecta y confortable habitación en la rambla,203974513,Salser,Ciutat Vella,el Barri Gòtic,41.385277846,2.17032079182,Private room,70,2,0,,,2,40
18235,27104520,Amazing sunset views in the Mediterranean Apart/,203985848,Xenia,Sant Martí,el Besòs i el Maresme,41.4164866946,2.22290687065,Entire home/apt,150,2,1,2018-08-11,1.0,1,361
18236,27104714,Barcelona Apartment,672234,Keren,Nou Barris,Porta,41.4307852237,2.18189038929,Private room,30,6,0,,,2,64
18237,27105286,Confortable y moderno apartamento en la rambla,203974513,Salser,Ciutat Vella,el Raval,41.3855064519,2.16999290963,Private room,60,2,0,,,2,88
18238,27105468,Apartment Plaza Universidad Barcelona City Center,204001397,David,Ciutat Vella,el Raval,41.3841344071,2.16486225023,Entire home/apt,150,3,1,2018-07-30,1.0,1,80
18239,27105569,"Habitación grande, fresca y soleada en Park Güell",17396591,Franco,Gràcia,Vallcarca i els Penitents,41.4118799978,2.14972748347,Entire home/apt,45,1,1,2018-07-27,1.0,1,257
18240,27105766,Apartamento bonito y luminoso,40229597,Víctor,Sants-Montjuïc,Sants,41.3727591772,2.13344154726,Entire home/apt,36,31,0,,,1,365
18241,27106610,Bright spacious & tranquil apartment in the center,2030006,Stephanie,Ciutat Vella,el Barri Gòtic,41.3770444521,2.17892584778,Private room,60,2,1,2018-08-06,1.0,1,31
18242,27107289,Habitacion privada en atico con terraza,20240749,Paolo,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3879861431,2.18098023726,Private room,55,2,0,,,1,7
18243,27108373,Comfy flat in premium neighborhood of Barcelona.,12235333,Anna,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3929658246,2.13913079526,Entire home/apt,90,1,0,,,1,359
18244,27110557,2 habitaciones confortables a 150 m. de la playa,137369197,Braulio,Ciutat Vella,la Barceloneta,41.3780534343,2.18963416871,Entire home/apt,79,3,0,,,1,283
18245,27112048,Deluxe room for 4 people 1 min to las ramblas,202330374,Oscar,Ciutat Vella,el Barri Gòtic,41.3787891758,2.17850963081,Private room,100,2,1,2018-07-27,1.0,3,55
18246,27112844,"4""COZY ROOM""+¡CAMP NOU!+FAMILY HOUSE",188579329,Joe,Les Corts,la Maternitat i Sant Ramon,41.378459126,2.11459669658,Private room,22,1,0,,,7,86
18247,27114161,"6""COZY ROOM""+¡CAMP NOU!+FAMILY HOUSE",188579329,Joe,Les Corts,la Maternitat i Sant Ramon,41.377725908,2.11489881249,Private room,18,1,0,,,7,56
18248,27120304,Big and beautiful room in the centre of the city,204142465,Ángel,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3874440463,2.17955649862,Private room,35,1,0,,,1,215
18249,27120943,Lovely Spacious Room Central Barcelona,60042538,Michel,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3836106692,2.18330161944,Private room,60,1,1,2018-08-05,1.0,4,49
18250,27121630,3bedroom 5people2bathroom near metro stop Diagonal,12469439,Aurora,Gràcia,la Vila de Gràcia,41.3997071946,2.15706173701,Entire home/apt,157,4,0,,,9,36
18251,27122335,Apartamento con terraza en Barcelona centro.,140247040,Jaime,Eixample,l'Antiga Esquerra de l'Eixample,41.3905811399,2.15099454006,Private room,40,1,1,2018-07-25,1.0,1,40
18252,27122553,Cozy nice room in Sagrada Familia,190845645,Mika,Eixample,la Sagrada Família,41.4030608743,2.17603129118,Private room,31,2,2,2018-08-09,2.0,2,10
18253,27122622,SPACIOUS AND LUMINOUS APARTMENT IN GUINARDO,47171261,Hebe & Ezequiel,Horta-Guinardó,el Guinardó,41.4216996018,2.17604395595,Entire home/apt,59,32,0,,,27,271
18254,27122865,MODERNISTA room in ARTIST APARTMENT in the GOTICO,62513829,Shalaka,Ciutat Vella,el Barri Gòtic,41.380362445,2.17710209499,Private room,61,1,4,2018-08-05,4.0,1,6
18255,27122955,•DUPLEX IN BARCELONA• BIG ROOM• SAGRADA FAMILIA•,204165999,Juan,Sant Martí,Sant Martí de Provençals,41.4151995577,2.19609170201,Private room,25,2,2,2018-08-02,2.0,1,319
18256,27123058,Habitación cama doble,200610885,Pedro Enrique,Eixample,la Nova Esquerra de l'Eixample,41.3809147858,2.14803825209,Private room,30,3,2,2018-08-04,2.0,2,90
